tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1983-422,Cincinnati,Hard,64,M,1983-08-15,15,100821,NA,NA,Hans Simonsson,R,178,SWE,21.2895277207,100993,NA,NA,Loic Courteau,R,175,FRA,19.6057494867,6-4 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,16,100342,8,NA,Vitas Gerulaitis,R,183,USA,29.054072553,100765,NA,NA,Rodney Harmon,R,188,USA,21.9958932238,6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,56,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,17,100428,5,NA,Gene Mayer,R,183,USA,27.3429158111,101098,NA,NA,Guy Forget,L,190,FRA,18.6091718001,6-4 3-6 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,94,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,18,100950,NA,NA,Libor Pimek,R,196,BEL,20.0328542094,100475,NA,NA,Matt Mitchell,R,180,USA,26.4147843943,6-3 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52,NA,85,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,19,100402,NA,NA,Francisco Gonzalez,R,193,PAR,27.7371663244,100640,NA,NA,Stefan Simonsson,R,175,SWE,23.6084873374,6-2 6-7 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,57,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,20,100434,16,NA,Tomas Smid,R,190,CZE,27.2361396304,100474,NA,NA,Chris Lewis,R,180,NZL,26.4339493498,6-1 6-7 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,21,100592,NA,NA,Robert Vant Hof,R,193,USA,24.34770705,100261,12,NA,Brian Gottfried,R,183,USA,31.5482546201,6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,19,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,22,100606,NA,NA,Mike Bauer,R,188,USA,24.128678987,100540,NA,NA,Drew Gitlin,R,178,USA,25.2210814511,4-6 6-0 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,NA,95,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,23,100430,NA,Q,David Carter,R,183,AUS,27.3155373032,100855,NA,NA,Scott Davis,R,188,USA,20.9664613279,6-2 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,24,101062,4,NA,Mats Wilander,R,183,SWE,18.9787816564,100893,NA,NA,Joakim Nystrom,R,188,SWE,20.4818617385,6-7 7-5 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,99,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,25,100529,7,NA,Kevin Curren,R,185,USA,25.453798768,100252,NA,NA,Tim Gullikson,R,180,USA,31.9342915811,6-3 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,26,100657,NA,NA,Mike Leach,L,180,USA,23.433264887100002,101138,NA,NA,Pat Cash,R,183,AUS,18.2176591376,4-6 6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,NA,43,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,27,100836,NA,Q,Glenn Michibata,R,175,CAN,21.1718001369,100780,NA,NA,Mike De Palmer,L,185,USA,21.826146475,6-4 6-2 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,28,100445,9,NA,Steve Denton,R,188,USA,26.9404517454,100255,NA,NA,Roscoe Tanner,L,183,USA,31.832991102,7-5 3-6 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,47,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,29,100905,NA,NA,Sammy Giammalva Jr,R,178,USA,20.3942505133,100936,13,NA,Henri Leconte,L,185,FRA,20.1149897331,6-4 2-0 RET,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,NA,23,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,30,100730,NA,NA,Florin Segarceanu,R,180,ROU,22.379192334,100360,NA,NA,Brian Teacher,R,190,USA,28.643394935,6-4 5-7 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA,22,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,31,100393,NA,NA,Marcos Hocevar,R,185,BRA,27.8850102669,100604,NA,Q,Egan Adams,R,178,USA,24.167008898,6-3 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,32,100656,2,NA,Ivan Lendl,R,188,USA,23.4387405886,100567,NA,NA,Chip Hooper,R,198,USA,24.8076659822,6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,61,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,33,100581,1,NA,John McEnroe,L,180,USA,24.4928131417,100553,NA,NA,Nduka Odizor,R,183,NGR,25.015742642,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,82,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,34,100962,NA,NA,Thomas Hogstedt,R,190,SWE,19.8986995209,100452,11,NA,Bill Scanlon,R,185,USA,26.7515400411,6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA,17,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,35,100586,10,NA,Eliot Teltscher,R,178,USA,24.4188911704,100689,NA,NA,Tim Mayotte,R,190,USA,23.0308008214,6-7 6-4 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,29,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,36,101061,6,NA,Jimmy Arias,R,175,USA,18.9952087611,100377,NA,Q,Colin Dowdeswell,R,185,GBR,28.2600958248,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,37,100284,3,NA,Jimmy Connors,L,178,USA,30.9486652977,100757,NA,NA,Anders Jarryd,R,180,SWE,22.0889801506,7-5 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,32,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,38,100611,NA,NA,Mel Purcell,R,178,USA,24.076659822,100362,NA,NA,Peter Fleming,R,196,USA,28.5639972621,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,39,100272,14,NA,Sandy Mayer,R,178,USA,31.3593429158,100489,NA,Q,Larry Stefanki,R,178,USA,26.0616016427,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,40,100821,NA,NA,Hans Simonsson,R,178,SWE,21.2895277207,100342,8,NA,Vitas Gerulaitis,R,183,USA,29.054072553,6-3 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,41,100428,5,NA,Gene Mayer,R,183,USA,27.3429158111,100950,NA,NA,Libor Pimek,R,196,BEL,20.0328542094,6-2 4-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,52,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,42,100402,NA,NA,Francisco Gonzalez,R,193,PAR,27.7371663244,100434,16,NA,Tomas Smid,R,190,CZE,27.2361396304,6-4 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,24,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,43,100592,NA,NA,Robert Vant Hof,R,193,USA,24.34770705,100606,NA,NA,Mike Bauer,R,188,USA,24.128678987,6-4 3-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,45,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,44,101062,4,NA,Mats Wilander,R,183,SWE,18.9787816564,100430,NA,Q,David Carter,R,183,AUS,27.3155373032,6-4 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,45,100529,7,NA,Kevin Curren,R,185,USA,25.453798768,100657,NA,NA,Mike Leach,L,180,USA,23.433264887100002,7-6 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,89,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,46,100445,9,NA,Steve Denton,R,188,USA,26.9404517454,100836,NA,Q,Glenn Michibata,R,175,CAN,21.1718001369,6-7 6-4 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,47,100730,NA,NA,Florin Segarceanu,R,180,ROU,22.379192334,100905,NA,NA,Sammy Giammalva Jr,R,178,USA,20.3942505133,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,NA,40,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,48,100656,2,NA,Ivan Lendl,R,188,USA,23.4387405886,100393,NA,NA,Marcos Hocevar,R,185,BRA,27.8850102669,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,63,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,49,100581,1,NA,John McEnroe,L,180,USA,24.4928131417,100962,NA,NA,Thomas Hogstedt,R,190,SWE,19.8986995209,6-7 6-4 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,50,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,50,101061,6,NA,Jimmy Arias,R,175,USA,18.9952087611,100586,10,NA,Eliot Teltscher,R,178,USA,24.4188911704,7-6 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,16,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,51,100284,3,NA,Jimmy Connors,L,178,USA,30.9486652977,100611,NA,NA,Mel Purcell,R,178,USA,24.076659822,6-4 4-6 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,30,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,52,100272,14,NA,Sandy Mayer,R,178,USA,31.3593429158,100821,NA,NA,Hans Simonsson,R,178,SWE,21.2895277207,6-1 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,NA,NA,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,53,100402,NA,NA,Francisco Gonzalez,R,193,PAR,27.7371663244,100428,5,NA,Gene Mayer,R,183,USA,27.3429158111,6-2 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,9,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,54,101062,4,NA,Mats Wilander,R,183,SWE,18.9787816564,100592,NA,NA,Robert Vant Hof,R,193,USA,24.34770705,7-6 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,28,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,55,100529,7,NA,Kevin Curren,R,185,USA,25.453798768,100445,9,NA,Steve Denton,R,188,USA,26.9404517454,6-4 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,12,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,56,100656,2,NA,Ivan Lendl,R,188,USA,23.4387405886,100730,NA,NA,Florin Segarceanu,R,180,ROU,22.379192334,6-1 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,87,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,57,100581,1,NA,John McEnroe,L,180,USA,24.4928131417,101061,6,NA,Jimmy Arias,R,175,USA,18.9952087611,6-3 3-6 6-0,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,11,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,58,100284,3,NA,Jimmy Connors,L,178,USA,30.9486652977,100272,14,NA,Sandy Mayer,R,178,USA,31.3593429158,6-2 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,21,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,59,101062,4,NA,Mats Wilander,R,183,SWE,18.9787816564,100402,NA,NA,Francisco Gonzalez,R,193,PAR,27.7371663244,6-1 6-2,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,98,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,60,100656,2,NA,Ivan Lendl,R,188,USA,23.4387405886,100529,7,NA,Kevin Curren,R,185,USA,25.453798768,W/O,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,8,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,61,100581,1,NA,John McEnroe,L,180,USA,24.4928131417,100284,3,NA,Jimmy Connors,L,178,USA,30.9486652977,6-7 6-1 6-4,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,3,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,62,101062,4,NA,Mats Wilander,R,183,SWE,18.9787816564,100656,2,NA,Ivan Lendl,R,188,USA,23.4387405886,6-0 6-3,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,2,NA
1983-422,Cincinnati,Hard,64,M,1983-08-15,63,101062,4,NA,Mats Wilander,R,183,SWE,18.9787816564,100581,1,NA,John McEnroe,L,180,USA,24.4928131417,6-4 6-4,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,1,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,1,100546,NA,NA,Eric Fromm,R,178,USA,24.7885010267,100540,NA,NA,Drew Gitlin,R,178,USA,24.8761122519,6-4 6-2 6-4,5,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA,68,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,2,100763,NA,NA,Brad Gilbert,R,185,USA,21.6700889802,100372,NA,Q,Trey Waltke,R,173,USA,28.0711841205,6-2 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,NA,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,3,100255,NA,NA,Roscoe Tanner,L,183,USA,31.4880219028,100253,NA,NA,Tom Gullikson,L,180,USA,31.5893223819,4-6 7-5 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,4,100713,NA,NA,John Fitzgerald,R,183,AUS,22.2833675565,100115,NA,NA,Jaime Fillol,R,180,CHI,36.8542094456,7-6 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,NA,52,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,5,100655,NA,NA,Fritz Buehning,R,196,USA,23.099247091,100362,NA,NA,Peter Fleming,R,196,USA,28.219028063,3-6 6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,NA,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,6,100126,NA,NA,Stan Smith,R,193,USA,36.3230663929,100339,NA,NA,Victor Amaya,L,201,USA,28.7748117728,6-4 6-1,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,7,100562,NA,NA,Tom Cain,R,185,USA,24.4982888433,100186,NA,NA,Jeff Borowiak,R,193,USA,33.5414099932,6-3 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA,88,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,8,100345,NA,NA,Pat Dupre,R,190,USA,28.5667351129,100402,NA,NA,Francisco Gonzalez,R,193,PAR,27.3921971253,6-3 6-4,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,NA,85,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,9,100631,NA,NA,Tim Wilkison,L,180,USA,23.3812457221,100286,NA,NA,Harold Solomon,R,168,USA,30.5626283368,5-7 6-2 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,100,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,10,100422,NA,NA,Bruce Manson,L,173,USA,27.0581793292,100182,NA,NA,Mike Estep,R,173,USA,33.7275838467,6-7 6-4 6-3,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,NA,96,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,11,100639,NA,Q,Blaine Willenborg,R,170,USA,23.266255989,100326,NA,NA,Russell Simpson,R,188,NZL,29.1307323751,7-6 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,12,100517,NA,NA,Matt Doyle,R,193,USA,25.2402464066,100710,NA,Q,Phil Lehnhoff,R,NA,USA,22.3381245722,6-4 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,13,100972,NA,Q,Todd Witsken,R,183,USA,19.433264887100002,100606,NA,NA,Mike Bauer,R,188,USA,23.7837097878,7-6 7-6,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,14,100663,NA,Q,Marcel Freeman,R,173,USA,23.0308008214,100518,NA,NA,Ricardo Acuna,R,175,CHI,25.2402464066,7-6 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,15,100380,NA,NA,Butch Walts,R,193,USA,27.8521560575,100565,NA,NA,Lloyd Bourne,R,190,USA,24.4791238877,6-2 4-6 6-2,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,16,108084,NA,Q,Richard Gallien,R,NA,USA,NA,100797,NA,NA,Ben Testerman,L,185,USA,21.1854893908,7-5 1-6 7-5,3,R64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,17,100284,1,NA,Jimmy Connors,L,178,USA,30.6036960986,100546,NA,NA,Eric Fromm,R,178,USA,24.7885010267,6-3 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,69,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,18,100309,11,NA,Raul Ramirez,R,183,MEX,29.8069815195,100763,NA,NA,Brad Gilbert,R,185,USA,21.6700889802,7-5 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,NA,66,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,19,100255,NA,NA,Roscoe Tanner,L,183,USA,31.4880219028,100502,16,NA,Vincent Van Patten,R,180,USA,25.4811772758,6-3 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,20,100272,8,NA,Sandy Mayer,R,178,USA,31.0143737166,100713,NA,NA,John Fitzgerald,R,183,AUS,22.2833675565,5-7 7-6 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,55,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,21,100655,NA,NA,Fritz Buehning,R,196,USA,23.099247091,100586,3,NA,Eliot Teltscher,R,178,USA,24.0739219713,6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,12,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,22,100315,10,NA,Hank Pfister,R,193,USA,29.5030800821,100126,NA,NA,Stan Smith,R,193,USA,36.3230663929,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,NA,NA,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,23,100562,NA,NA,Tom Cain,R,185,USA,24.4982888433,100962,14,NA,Thomas Hogstedt,R,190,SWE,19.5537303217,2-6 6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,NA,45,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,24,100532,5,NA,Johan Kriek,R,175,USA,25.015742642,100345,NA,NA,Pat Dupre,R,190,USA,28.5667351129,4-6 6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,NA,64,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,25,100631,NA,NA,Tim Wilkison,L,180,USA,23.3812457221,100337,7,NA,Mark Edmondson,R,185,AUS,28.7967145791,6-4 1-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,24,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,26,100780,13,NA,Mike De Palmer,L,185,USA,21.4811772758,100422,NA,NA,Bruce Manson,L,173,USA,27.0581793292,6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44,NA,98,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,27,100567,12,NA,Chip Hooper,R,198,USA,24.462696783,100639,NA,Q,Blaine Willenborg,R,170,USA,23.266255989,6-3 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,NA,NA,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,28,100261,4,NA,Brian Gottfried,R,183,USA,31.2032854209,100517,NA,NA,Matt Doyle,R,193,USA,25.2402464066,6-1 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA
1983-423,Los Angeles,Hard,64,A,1983-04-11,29,100611,6,NA,Mel Purcell,R,178,USA,23.7316906229,100972,NA,Q,Todd Witsken,R,183,USA,19.433264887100002,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,NA,NA
