tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,274,100173,NA,NA,Andrew Pattison,R,188,USA,30.1081451061,100127,NA,NA,Tom Gorman,R,180,USA,32.2245037645,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,69,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,275,100253,NA,NA,Tom Gullikson,L,180,USA,27.5044490075,100116,NA,NA,Sherwood Stewart,R,188,USA,32.7611225188,6-3 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,NA,77,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,276,100402,NA,NA,Francisco Gonzalez,R,193,PAR,23.3073237509,100219,NA,NA,Geoff Masters,R,NA,AUS,28.4736481862,6-4 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,NA,48,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,277,100279,NA,NA,Mike Cahill,R,183,USA,26.7296372348,100091,NA,Q,Colin Dibley,R,188,AUS,34.4722792608,3-6 7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,61,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,278,100126,8,NA,Stan Smith,R,193,USA,32.2381930185,100221,NA,NA,Carlos Kirmayr,R,173,BRA,28.462696783,6-1 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,NA,55,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,279,100339,7,NA,Victor Amaya,L,201,USA,24.6899383984,100343,NA,NA,John Lloyd,R,178,GBR,24.5366187543,6-1 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,78,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,280,100252,6,NA,Tim Gullikson,R,180,USA,27.5044490075,100586,NA,NA,Eliot Teltscher,R,178,USA,19.9890485969,6-4 4-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,30,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,281,100186,NA,Q,Jeff Borowiak,R,193,USA,29.4565366188,100309,5,NA,Raul Ramirez,R,183,MEX,25.7221081451,6-1 3-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA,12,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,282,100255,4,NA,Roscoe Tanner,L,183,USA,27.4031485284,100545,NA,NA,Deon Joubert,L,NA,RSA,20.7255304586,6-2 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,62,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,283,100074,3,NA,Arthur Ashe,R,185,USA,35.6687200548,100144,NA,NA,Robert Lutz,R,180,USA,31.5318275154,6-4 0-6 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,28,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,284,100261,2,NA,Brian Gottfried,R,183,USA,27.1184120465,100313,NA,Q,Keith Richardson,R,185,USA,25.5605749487,6-0 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,285,100232,1,NA,Eddie Dibbs,R,170,USA,28.0438056126,100422,NA,Q,Bruce Manson,L,173,USA,22.9733059548,6-3 2-6 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,90,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,286,100186,NA,Q,Jeff Borowiak,R,193,USA,29.4565366188,100279,NA,NA,Mike Cahill,R,183,USA,26.7296372348,6-4 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,NA,58,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,287,100060,NA,NA,Marty Riessen,R,185,USA,37.2648870637,100126,8,NA,Stan Smith,R,193,USA,32.2381930185,6-3 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,27,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,288,100339,7,NA,Victor Amaya,L,201,USA,24.6899383984,100360,NA,NA,Brian Teacher,R,190,USA,24.2135523614,4-6 7-6 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,NA,35,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,289,100173,NA,NA,Andrew Pattison,R,188,USA,30.1081451061,100252,6,NA,Tim Gullikson,R,180,USA,27.5044490075,6-1 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,19,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,290,100255,4,NA,Roscoe Tanner,L,183,USA,27.4031485284,100434,NA,NA,Tomas Smid,R,190,CZE,22.8062970568,6-3 4-6 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,46,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,291,100074,3,NA,Arthur Ashe,R,185,USA,35.6687200548,100402,NA,NA,Francisco Gonzalez,R,193,PAR,23.3073237509,3-6 6-2 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,54,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,292,100261,2,NA,Brian Gottfried,R,183,USA,27.1184120465,100315,NA,NA,Hank Pfister,R,193,USA,25.4182067077,6-4 6-7 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,32,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,293,100232,1,NA,Eddie Dibbs,R,170,USA,28.0438056126,100253,NA,NA,Tom Gullikson,L,180,USA,27.5044490075,6-4 6-2,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,63,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,294,100255,4,NA,Roscoe Tanner,L,183,USA,27.4031485284,100173,NA,NA,Andrew Pattison,R,188,USA,30.1081451061,6-4 7-6,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,56,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,295,100074,3,NA,Arthur Ashe,R,185,USA,35.6687200548,100186,NA,Q,Jeff Borowiak,R,193,USA,29.4565366188,6-1 3-6 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,93,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,296,100261,2,NA,Brian Gottfried,R,183,USA,27.1184120465,100339,7,NA,Victor Amaya,L,201,USA,24.6899383984,7-6 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,25,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,297,100060,NA,NA,Marty Riessen,R,185,USA,37.2648870637,100232,1,NA,Eddie Dibbs,R,170,USA,28.0438056126,6-4 7-5,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,7,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,298,100255,4,NA,Roscoe Tanner,L,183,USA,27.4031485284,100060,NA,NA,Marty Riessen,R,185,USA,37.2648870637,6-2 6-3,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,65,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,299,100261,2,NA,Brian Gottfried,R,183,USA,27.1184120465,100074,3,NA,Arthur Ashe,R,185,USA,35.6687200548,6-1 7-5,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,9,NA
1979-710,Washington Indoor,Carpet,32,A,1979-03-11,300,100255,4,NA,Roscoe Tanner,L,183,USA,27.4031485284,100261,2,NA,Brian Gottfried,R,183,USA,27.1184120465,6-4 6-4,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,8,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,1,100284,1,NA,Jimmy Connors,L,178,USA,26.598220397,100236,NA,NA,John James,R,183,AUS,28.090349076,7-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,87,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,2,100446,NA,NA,John Sadri,R,188,USA,22.5516769336,100436,NA,NA,Nick Saviano,L,180,USA,22.841889117,6-4 3-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88,NA,77,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,3,100293,NA,NA,John Marks,R,NA,AUS,26.3299110198,100257,NA,NA,Ross Case,R,NA,AUS,27.4360027379,2-6 6-4 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,NA,83,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,4,100631,5,NA,Tim Wilkison,L,180,USA,19.3757700205,100204,NA,NA,Pancho Walthall,R,NA,USA,29.1416837782,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA,NA,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,5,100380,4,NA,Butch Walts,R,193,USA,23.8466803559,100055,NA,NA,Cliff Drysdale,R,188,RSA,37.8699520876,6-4 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,6,100422,NA,NA,Bruce Manson,L,173,USA,23.0527036277,100279,NA,NA,Mike Cahill,R,183,USA,26.8090349076,7-6 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,NA,63,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,7,100461,NA,Q,Billy Martin,R,178,USA,22.2861054073,100091,NA,NA,Colin Dibley,R,188,AUS,34.5516769336,6-4 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,8,100253,7,NA,Tom Gullikson,L,180,USA,27.5838466804,100258,NA,NA,Jorge Andrew,R,NA,VEN,27.433264887100002,6-2 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA,98,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,9,100127,6,NA,Tom Gorman,R,180,USA,32.3039014374,100116,NA,NA,Sherwood Stewart,R,188,USA,32.8405201916,3-6 6-4 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,67,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,10,100337,NA,NA,Mark Edmondson,R,185,AUS,24.7912388775,100276,NA,NA,Terry Moor,L,178,USA,26.9596167009,6-2 6-1,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,NA,72,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,11,100409,NA,Q,Randy Crawford,R,188,USA,23.2963723477,100452,NA,NA,Bill Scanlon,R,185,USA,22.4010951403,6-3 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,12,100586,3,NA,Eliot Teltscher,R,178,USA,20.0684462697,100231,NA,NA,Erik Van Dillen,R,183,USA,28.128678987,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,13,100402,NA,NA,Francisco Gonzalez,R,193,PAR,23.3867214237,100105,8,NA,Allan Stone,R,NA,AUS,33.4839151266,7-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,NA,59,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,14,100115,NA,NA,Jaime Fillol,R,180,CHI,32.848733744,100326,NA,NA,Russell Simpson,R,188,NZL,25.1252566735,6-4 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,NA,NA,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,15,100492,NA,Q,John Austin,R,193,USA,21.6892539357,100585,NA,Q,Van Winitsky,L,185,USA,20.076659822,6-2 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,16,100232,2,NA,Eddie Dibbs,R,170,USA,28.1232032854,100098,NA,NA,Ove Nils Bengtson,R,196,SWE,34.0095824778,7-5 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,92,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,17,100284,1,NA,Jimmy Connors,L,178,USA,26.598220397,100446,NA,NA,John Sadri,R,188,USA,22.5516769336,7-5 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,88,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,18,100631,5,NA,Tim Wilkison,L,180,USA,19.3757700205,100293,NA,NA,John Marks,R,NA,AUS,26.3299110198,6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,NA,66,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,19,100380,4,NA,Butch Walts,R,193,USA,23.8466803559,100422,NA,NA,Bruce Manson,L,173,USA,23.0527036277,7-5 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,95,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,20,100461,NA,Q,Billy Martin,R,178,USA,22.2861054073,100253,7,NA,Tom Gullikson,L,180,USA,27.5838466804,6-4 7-6,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,21,100127,6,NA,Tom Gorman,R,180,USA,32.3039014374,100337,NA,NA,Mark Edmondson,R,185,AUS,24.7912388775,6-1 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,NA,65,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,22,100586,3,NA,Eliot Teltscher,R,178,USA,20.0684462697,100409,NA,Q,Randy Crawford,R,188,USA,23.2963723477,7-5 6-7 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,NA,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,23,100115,NA,NA,Jaime Fillol,R,180,CHI,32.848733744,100402,NA,NA,Francisco Gonzalez,R,193,PAR,23.3867214237,6-4 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,NA,61,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,24,100232,2,NA,Eddie Dibbs,R,170,USA,28.1232032854,100492,NA,Q,John Austin,R,193,USA,21.6892539357,6-1 2-6 6-0,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,25,100284,1,NA,Jimmy Connors,L,178,USA,26.598220397,100631,5,NA,Tim Wilkison,L,180,USA,19.3757700205,7-5 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,51,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,26,100380,4,NA,Butch Walts,R,193,USA,23.8466803559,100461,NA,Q,Billy Martin,R,178,USA,22.2861054073,4-6 6-3 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,27,100586,3,NA,Eliot Teltscher,R,178,USA,20.0684462697,100127,6,NA,Tom Gorman,R,180,USA,32.3039014374,3-6 6-0 6-3,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,NA,56,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,28,100232,2,NA,Eddie Dibbs,R,170,USA,28.1232032854,100115,NA,NA,Jaime Fillol,R,180,CHI,32.848733744,6-3 4-6 6-4,3,QF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,86,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,29,100284,1,NA,Jimmy Connors,L,178,USA,26.598220397,100380,4,NA,Butch Walts,R,193,USA,23.8466803559,7-6 6-1,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,38,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,30,100232,2,NA,Eddie Dibbs,R,170,USA,28.1232032854,100586,3,NA,Eliot Teltscher,R,178,USA,20.0684462697,6-2 6-2,3,SF,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,31,NA
1979-711,Tulsa,Hard,32,A,1979-04-09,31,100284,1,NA,Jimmy Connors,L,178,USA,26.598220397,100232,2,NA,Eddie Dibbs,R,170,USA,28.1232032854,6-7 7-5 6-1,3,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,9,NA
1979-712,Birmingham,Carpet,32,A,1979-01-15,1,100284,1,NA,Jimmy Connors,L,178,USA,26.3682409309,100216,NA,NA,Charles Owens,R,NA,USA,28.4599589322,6-2 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,436,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,2,100586,NA,NA,Eliot Teltscher,R,178,USA,19.8384668036,100321,NA,NA,Vijay Amritraj,R,193,IND,25.0869267625,6-1 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,0,58,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,3,100126,NA,NA,Stan Smith,R,193,USA,32.0876112252,100219,NA,NA,Geoff Masters,R,NA,AUS,28.3230663929,7-5 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,0,59,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,4,100297,6,NA,Corrado Barazzutti,R,178,ITA,25.9028062971,100315,NA,NA,Hank Pfister,R,193,USA,25.2676249144,7-5 6-2,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0,29,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,5,100342,3,NA,Vitas Gerulaitis,R,183,USA,24.4736481862,108401,NA,Q,Tim Vann,R,NA,USA,NA,6-1 7-5,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,465,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,6,100545,NA,NA,Deon Joubert,L,NA,RSA,20.5749486653,100279,NA,NA,Mike Cahill,R,183,USA,26.5790554415,6-7 7-6 6-3,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,0,69,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,7,100276,NA,NA,Terry Moor,L,178,USA,26.7296372348,100354,NA,NA,Bernard Mitton,R,188,RSA,24.1834360027,3-6 6-3 7-6,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,0,62,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,8,100119,8,NA,Ilie Nastase,R,183,ROU,32.4928131417,100141,NA,NA,Zeljko Franulovic,R,NA,CRO,31.5920602327,7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,0,38,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,9,100261,5,NA,Brian Gottfried,R,183,USA,26.9678302533,100215,NA,NA,Fred Mcnair,R,183,USA,28.4845995893,6-7 6-2 6-0,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,0,259,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,10,100229,NA,NA,Dick Stockton,R,188,USA,27.9069130732,100360,NA,NA,Brian Teacher,R,190,USA,24.0629705681,6-3 2-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,0,31,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,11,100345,NA,NA,Pat Dupre,R,190,USA,24.3312799452,100084,NA,NA,Tom Okker,R,178,NED,34.8966461328,3-6 7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,0,50,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,12,100232,4,NA,Eddie Dibbs,R,170,USA,27.8932238193,100244,NA,NA,John Alexander,R,190,AUS,27.5345653662,7-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,0,22,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,13,100376,NA,NA,Buster C Mottram,R,NA,GBR,23.7262149213,100174,7,NA,Manuel Orantes,L,178,ESP,29.9383983573,6-3 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,0,12,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,14,100428,NA,NA,Gene Mayer,R,183,USA,22.7624914442,100163,NA,NA,Tom Leonard,R,175,USA,30.5023956194,6-3 3-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,0,71,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,15,100130,NA,NA,Vladimir Zednik,R,NA,CZE,31.9534565366,100241,NA,Q,Joel Bailey,R,NA,USA,27.7262149213,6-4 4-6 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,0,197,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,16,100282,2,NA,Guillermo Vilas,L,180,ARG,26.4120465435,100035,NA,NA,Ion Tiriac,R,NA,ROU,39.6878850103,6-1 6-4,3,R32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,263,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,17,100284,1,NA,Jimmy Connors,L,178,USA,26.3682409309,100586,NA,NA,Eliot Teltscher,R,178,USA,19.8384668036,6-1 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,42,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,18,100126,NA,NA,Stan Smith,R,193,USA,32.0876112252,100297,6,NA,Corrado Barazzutti,R,178,ITA,25.9028062971,6-2 6-4,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25,0,10,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,19,100342,3,NA,Vitas Gerulaitis,R,183,USA,24.4736481862,100545,NA,NA,Deon Joubert,L,NA,RSA,20.5749486653,6-1 6-1,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,0,56,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,20,100119,8,NA,Ilie Nastase,R,183,ROU,32.4928131417,100276,NA,NA,Terry Moor,L,178,USA,26.7296372348,6-2 6-7 6-0,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,0,73,0
1979-712,Birmingham,Carpet,32,A,1979-01-15,21,100229,NA,NA,Dick Stockton,R,188,USA,27.9069130732,100261,5,NA,Brian Gottfried,R,183,USA,26.9678302533,7-6 2-6 6-3,3,R16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,0,7,0
